cafe_id,name,token,count
1644439192,커피메이트,홀리다,1
1644439192,커피메이트,어우르다,1
1644439192,커피메이트,조화,1
1644439192,커피메이트,꾸우우덕,1
1644439192,커피메이트,초코러버,1
1644439192,커피메이트,꾸덕,1
1644439192,커피메이트,옳다,1
1644439192,커피메이트,실망,1
1644439192,커피메이트,강력,1
1644439192,커피메이트,외국인,1
1644439192,커피메이트,로케,1
1644439192,커피메이트,마무리,1
1644439192,커피메이트,지나가다,1
1644439192,커피메이트,발견,1
1644439192,커피메이트,몰리다,1
1644439192,커피메이트,시그니처,1
1644439192,커피메이트,시도,1
1644439192,커피메이트,형식,1
1644439192,커피메이트,상세,1
1644439192,커피메이트,끝자락,1
1644439192,커피메이트,안내,1
1644439192,커피메이트,표지,1
1644439192,커피메이트,키오스크,1
1644439192,커피메이트,카드,1
1644439192,커피메이트,단말기,1
1644439192,커피메이트,통하다,1
1644439192,커피메이트,위하다,1
1644439192,커피메이트,무릎,1
1644439192,커피메이트,구비,1
1644439192,커피메이트,전신,1
1644439192,커피메이트,거울,1
1644439192,커피메이트,형태,1
1644439192,커피메이트,피치,1
1644439192,커피메이트,우롱티,1
1644439192,커피메이트,접시,1
1644439192,커피메이트,지인,1
1644439192,커피메이트,여쭈다,1
1644439192,커피메이트,비싸다,1
1644439192,커피메이트,재료,1
1644439192,커피메이트,고수,1
1644439192,커피메이트,이날,1
1644439192,커피메이트,오전,1
1644439192,커피메이트,후회,1
1644439192,커피메이트,제공,1
1644439192,커피메이트,식감,1
1644439192,커피메이트,일본식,1
1644439192,커피메이트,결론,1
1644439192,커피메이트,땡기다,1
1644439192,커피메이트,식객,1
1644439192,커피메이트,출처,1
1644439192,커피메이트,운영,1
1644439192,커피메이트,전화,1
1644439192,커피메이트,번호,1
1644439192,커피메이트,특이,1
1644439192,커피메이트,사항,1
1644439192,커피메이트,레시피,1
1644439192,커피메이트,스다,1
1644439192,커피메이트,팔로워,1
1644439192,커피메이트,팔로잉,1
1644439192,커피메이트,게시물,1
1644439192,커피메이트,선정,1
1644439192,커피메이트,즐거움,1
1644439192,커피메이트,한식,1
1644439192,커피메이트,백반,1
1644439192,커피메이트,인사,1
1644439192,커피메이트,핑계,1
1644439192,커피메이트,미루다,1
1644439192,커피메이트,블로그,1
1644439192,커피메이트,활동,1
1644439192,커피메이트,시작,1
1644439192,커피메이트,blog.naver.com,1
1644439192,커피메이트,전경,1
1644439192,커피메이트,담다,1
1644439192,커피메이트,가져오다,1
1644439192,커피메이트,크리스마스,1
1644439192,커피메이트,심플,1
1644439192,커피메이트,레드,1
1644439192,커피메이트,컬러,1
1644439192,커피메이트,투명,1
1644439192,커피메이트,배치,1
1644439192,커피메이트,효과,1
1644439192,커피메이트,포스터,1
1644439192,커피메이트,든든하다,1
1644439192,커피메이트,패스,1
1644439192,커피메이트,나무,1
1644439192,커피메이트,공부,1
1644439192,커피메이트,아기,1
1644439192,커피메이트,전용,1
1644439192,커피메이트,스크린,1
1644439192,커피메이트,비추다,1
1644439192,커피메이트,여분,1
1644439192,커피메이트,보관,1
1644439192,커피메이트,바구니,1
1644439192,커피메이트,세심,1
1644439192,커피메이트,신경,1
1644439192,커피메이트,지도,1
1644439192,커피메이트,등재,1
1644439192,커피메이트,플레이스,1
1644439192,커피메이트,살펴보다,1
1644439192,커피메이트,나주,1
1644439192,커피메이트,도라지,1
1644439192,커피메이트,재배,1
1644439192,커피메이트,진심,1
1644439192,커피메이트,구리,1
1644439192,커피메이트,오묘,1
1644439192,커피메이트,취향,1
1644439192,커피메이트,검색,1
1644439192,커피메이트,장점,1
1644439192,커피메이트,무단,1
1644439192,커피메이트,도용,1
1644439192,커피메이트,자제,1
1644439192,커피메이트,길다,1
1644439192,커피메이트,감사,1
1644439192,커피메이트,공감,1
1644439192,커피메이트,댓글,1
1973009351,쿠자쿠,먹다,32
1973009351,쿠자쿠,국수,29
1973009351,쿠자쿠,잔치,22
1973009351,쿠자쿠,계림,20
1973009351,쿠자쿠,케이크,20
1973009351,쿠자쿠,동구,13
1973009351,쿠자쿠,무등로,13
1973009351,쿠자쿠,열무,12
1973009351,쿠자쿠,계림동,11
1973009351,쿠자쿠,소행,11
1973009351,쿠자쿠,개인,11
1973009351,쿠자쿠,수박,11
1973009351,쿠자쿠,주차장,10
1973009351,쿠자쿠,차,10
1973009351,쿠자쿠,열무김치,10
1973009351,쿠자쿠,주스,10
1973009351,쿠자쿠,좋아하다,9
1973009351,쿠자쿠,김밥,9
1973009351,쿠자쿠,식사,9
1973009351,쿠자쿠,수제,9
1973009351,쿠자쿠,자리,8
1973009351,쿠자쿠,분위기,8
1973009351,쿠자쿠,마들렌,8
1973009351,쿠자쿠,남편,7
1973009351,쿠자쿠,홈플러스,7
1973009351,쿠자쿠,내부,7
1973009351,쿠자쿠,느낌,7
1973009351,쿠자쿠,시키다,7
1973009351,쿠자쿠,스콘,7
1973009351,쿠자쿠,가게,7
1973009351,쿠자쿠,식당,6
1973009351,쿠자쿠,판매,6
1973009351,쿠자쿠,corp.,6
1973009351,쿠자쿠,사장,6
1973009351,쿠자쿠,메뉴판,6
1973009351,쿠자쿠,친구,6
1973009351,쿠자쿠,사다,5
1973009351,쿠자쿠,나다,5
1973009351,쿠자쿠,깔끔,5
1973009351,쿠자쿠,만두,5
1973009351,쿠자쿠,앉다,5
1973009351,쿠자쿠,어묵,5
1973009351,쿠자쿠,날씨,5
1973009351,쿠자쿠,비빔국수,5
1973009351,쿠자쿠,가족,5
1973009351,쿠자쿠,남자,5
1973009351,쿠자쿠,시간,4
1973009351,쿠자쿠,기억,4
1973009351,쿠자쿠,주말,4
1973009351,쿠자쿠,영업,4
1973009351,쿠자쿠,기본,4
1973009351,쿠자쿠,구경,4
1973009351,쿠자쿠,제육,4
1973009351,쿠자쿠,따뜻,4
1973009351,쿠자쿠,시원,4
1973009351,쿠자쿠,할인,4
1973009351,쿠자쿠,바스크,4
1973009351,쿠자쿠,종류,4
1973009351,쿠자쿠,여름,4
1973009351,쿠자쿠,솔직,4
1973009351,쿠자쿠,kujaku,4
1973009351,쿠자쿠,정보,4
1973009351,쿠자쿠,주차,4
1973009351,쿠자쿠,즐기다,4
1973009351,쿠자쿠,의자,4
1973009351,쿠자쿠,편하다,4
1973009351,쿠자쿠,쪼다,4
1973009351,쿠자쿠,쿠키,4
1973009351,쿠자쿠,가능,4
1973009351,쿠자쿠,에그,4
1973009351,쿠자쿠,제작,4
1973009351,쿠자쿠,테이블,4
1973009351,쿠자쿠,확신,4
1973009351,쿠자쿠,인테리어,3
1973009351,쿠자쿠,크다,3
1973009351,쿠자쿠,깍두기,3
1973009351,쿠자쿠,반찬,3
1973009351,쿠자쿠,익다,3
1973009351,쿠자쿠,기다리다,3
1973009351,쿠자쿠,동안,3
1973009351,쿠자쿠,달달하다,3
1973009351,쿠자쿠,치즈,3
1973009351,쿠자쿠,빙수,3
1973009351,쿠자쿠,외부,3
1973009351,쿠자쿠,토피넛라떼,3
1973009351,쿠자쿠,숨다,3
1973009351,쿠자쿠,쿠자쿠계림,3
1973009351,쿠자쿠,안녕,3
1973009351,쿠자쿠,조용,3
1973009351,쿠자쿠,쏘메,3
1973009351,쿠자쿠,사용,3
1973009351,쿠자쿠,그림,3
1973009351,쿠자쿠,들어오다,3
1973009351,쿠자쿠,바치케,3
1973009351,쿠자쿠,당근,3
1973009351,쿠자쿠,영수증,3
1973009351,쿠자쿠,챙기다,3
1973009351,쿠자쿠,화장실,3
1973009351,쿠자쿠,찌다,3
1973009351,쿠자쿠,영업시간,3
1973009351,쿠자쿠,문의,3
1973009351,쿠자쿠,고기,3
1973009351,쿠자쿠,김치,3
1973009351,쿠자쿠,시그니처,3
1973009351,쿠자쿠,시원하다,3
1973009351,쿠자쿠,만족,3
1973009351,쿠자쿠,감성,3
1973009351,쿠자쿠,피칸,3
1973009351,쿠자쿠,모임,3
1973009351,쿠자쿠,라스트,2
1973009351,쿠자쿠,오더,2
1973009351,쿠자쿠,연중무휴,2
1973009351,쿠자쿠,지도,2
1973009351,쿠자쿠,브레이크,2
1973009351,쿠자쿠,타임,2
1973009351,쿠자쿠,정상,2
1973009351,쿠자쿠,입구,2
1973009351,쿠자쿠,대다,2
1973009351,쿠자쿠,공간,2
1973009351,쿠자쿠,정갈,2
1973009351,쿠자쿠,창가,2
1973009351,쿠자쿠,시야,2
1973009351,쿠자쿠,예약,2
1973009351,쿠자쿠,음식,2
1973009351,쿠자쿠,맛보다,2
1973009351,쿠자쿠,대표,2
1973009351,쿠자쿠,시즌,2
1973009351,쿠자쿠,젓가락,2
1973009351,쿠자쿠,비비다,2
1973009351,쿠자쿠,마시다,2
1973009351,쿠자쿠,취향,2
1973009351,쿠자쿠,여기저기,2
1973009351,쿠자쿠,한정,2
1973009351,쿠자쿠,골목,2
1973009351,쿠자쿠,평일,2
1973009351,쿠자쿠,저녁,2
1973009351,쿠자쿠,테라스,2
1973009351,쿠자쿠,바람,2
1973009351,쿠자쿠,신기,2
1973009351,쿠자쿠,천장,2
1973009351,쿠자쿠,높다,2
1973009351,쿠자쿠,놀라다,2
1973009351,쿠자쿠,참고,2
1973009351,쿠자쿠,크림,2
1973009351,쿠자쿠,직감,2
1973009351,쿠자쿠,대추차,2
1973009351,쿠자쿠,대추,2
1973009351,쿠자쿠,건강,2
1973009351,쿠자쿠,팥빙수,2
1973009351,쿠자쿠,와이파이,2
1973009351,쿠자쿠,한쪽,2
1973009351,쿠자쿠,배치,2
1973009351,쿠자쿠,개구리,2
1973009351,쿠자쿠,윈터,2
1973009351,쿠자쿠,드림,2
1973009351,쿠자쿠,감사,2
1973009351,쿠자쿠,절반,2
1973009351,쿠자쿠,질감,2
1973009351,쿠자쿠,다음번,2
1973009351,쿠자쿠,카페인,2
1973009351,쿠자쿠,오렌지,2
1973009351,쿠자쿠,찐하다,2
1973009351,쿠자쿠,수제비,2
1973009351,쿠자쿠,전화,2
1973009351,쿠자쿠,예전,2
1973009351,쿠자쿠,검색,2
1973009351,쿠자쿠,단위,2
1973009351,쿠자쿠,참여,2
1973009351,쿠자쿠,덕분,2
1973009351,쿠자쿠,테이크아웃,2
1973009351,쿠자쿠,마치다,2
1973009351,쿠자쿠,고급,2
1973009351,쿠자쿠,쿠폰,2
1973009351,쿠자쿠,마음,2
1973009351,쿠자쿠,들르다,2
1973009351,쿠자쿠,어른,2
1973009351,쿠자쿠,무드,2
1973009351,쿠자쿠,매력,2
1973009351,쿠자쿠,시나몬,2
1973009351,쿠자쿠,제철,2
1973009351,쿠자쿠,편안,2
1973009351,쿠자쿠,매장,2
1973009351,쿠자쿠,여유,2
1973009351,쿠자쿠,처음,2
1973009351,쿠자쿠,자동차,2
1973009351,쿠자쿠,열쇠,2
1973009351,쿠자쿠,지역,2
1973009351,쿠자쿠,연락,2
1973009351,쿠자쿠,민생,2
1973009351,쿠자쿠,지난번,2
1973009351,쿠자쿠,복숭아,2
1973009351,쿠자쿠,추천드립니댜,2
1973009351,쿠자쿠,망하다,2
1973009351,쿠자쿠,레몬,2
1973009351,쿠자쿠,허브,2
1973009351,쿠자쿠,얼리다,2
1973009351,쿠자쿠,내다,1
1973009351,쿠자쿠,인스타,1
1973009351,쿠자쿠,블로그,1
1973009351,쿠자쿠,저장,1
1973009351,쿠자쿠,이날,1
1973009351,쿠자쿠,점심,1
1973009351,쿠자쿠,늦다,1
1973009351,쿠자쿠,결정,1
1973009351,쿠자쿠,초밥,1
1973009351,쿠자쿠,한식,1
1973009351,쿠자쿠,분식집,1
1973009351,쿠자쿠,돌아다니다,1
1973009351,쿠자쿠,웨이팅,1
1973009351,쿠자쿠,길다,1
1973009351,쿠자쿠,일요일,1
1973009351,쿠자쿠,휴무,1
1973009351,쿠자쿠,맞은편,1
1973009351,쿠자쿠,도착,1
1973009351,쿠자쿠,정도,1
1973009351,쿠자쿠,입장,1
1973009351,쿠자쿠,한옥,1
1973009351,쿠자쿠,꾸미다,1
1973009351,쿠자쿠,각종,1
1973009351,쿠자쿠,빚다,1
1973009351,쿠자쿠,인형,1
1973009351,쿠자쿠,안쪽,1
1973009351,쿠자쿠,무난,1
1973009351,쿠자쿠,벽면,1
1973009351,쿠자쿠,걸리다,1
1973009351,쿠자쿠,푸짐,1
1973009351,쿠자쿠,쌀쌀,1
1973009351,쿠자쿠,겨울,1
1973009351,쿠자쿠,상상,1
1973009351,쿠자쿠,멸치,1
1973009351,쿠자쿠,꼬다,1
1973009351,쿠자쿠,국물,1
1973009351,쿠자쿠,담백,1
1973009351,쿠자쿠,끝내주다,1
1973009351,쿠자쿠,참치,1
1973009351,쿠자쿠,담백하다,1
1973009351,쿠자쿠,오랜만,1
1973009351,쿠자쿠,걱정,1
1973009351,쿠자쿠,본인,1
1973009351,쿠자쿠,스타일,1
1973009351,쿠자쿠,감탄,1
1973009351,쿠자쿠,평범,1
1973009351,쿠자쿠,대식가,1
1973009351,쿠자쿠,부족,1
1973009351,쿠자쿠,적다,1
1973009351,쿠자쿠,곱배기,1
1973009351,쿠자쿠,올리다,1
1973009351,쿠자쿠,최고,1
1973009351,쿠자쿠,이동,1
1973009351,쿠자쿠,떙겨,1
1973009351,쿠자쿠,즉흥,1
1973009351,쿠자쿠,단호박,1
1973009351,쿠자쿠,튀일,1
1973009351,쿠자쿠,규모,1
1973009351,쿠자쿠,고구마,1
1973009351,쿠자쿠,라떼,1
1973009351,쿠자쿠,스푼,1
1973009351,쿠자쿠,수저,1
1973009351,쿠자쿠,받침,1
1973009351,쿠자쿠,저격,1
1973009351,쿠자쿠,행복,1
1973009351,쿠자쿠,사람,1
1973009351,쿠자쿠,계획,1
1973009351,쿠자쿠,시작,1
1973009351,쿠자쿠,진미,1
1973009351,쿠자쿠,별미,1
1973009351,쿠자쿠,선선,1
1973009351,쿠자쿠,크리스마스,1
1973009351,쿠자쿠,지나가다,1
1973009351,쿠자쿠,빵,1
1973009351,쿠자쿠,이상,1
1973009351,쿠자쿠,이색,1
1973009351,쿠자쿠,그릇,1
1973009351,쿠자쿠,담배,1
1973009351,쿠자쿠,재떨이,1
1973009351,쿠자쿠,운영,1
1973009351,쿠자쿠,좋습니댜,1
1973009351,쿠자쿠,합니댜,1
1973009351,쿠자쿠,화려,1
1973009351,쿠자쿠,다르다,1
1973009351,쿠자쿠,등받이,1
1973009351,쿠자쿠,합격,1
1973009351,쿠자쿠,에어컨,1
1973009351,쿠자쿠,틀다,1
1973009351,쿠자쿠,구비,1
1973009351,쿠자쿠,기준,1
1973009351,쿠자쿠,물품,1
1973009351,쿠자쿠,갤러리,1
1973009351,쿠자쿠,민화,1
1973009351,쿠자쿠,고양이,1
1973009351,쿠자쿠,에크타르트,1
1973009351,쿠자쿠,에그스콘,1
1973009351,쿠자쿠,알림,1
1973009351,쿠자쿠,증정,1
1973009351,쿠자쿠,글루텐,1
1973009351,쿠자쿠,크림치즈,1
1973009351,쿠자쿠,가격,1
1973009351,쿠자쿠,적당,1
1973009351,쿠자쿠,미소,1
1973009351,쿠자쿠,트렌디,1
1973009351,쿠자쿠,국내,1
1973009351,쿠자쿠,생강,1
1973009351,쿠자쿠,진하다,1
1973009351,쿠자쿠,끓이다,1
1973009351,쿠자쿠,기회,1
1973009351,쿠자쿠,옛날,1
1973009351,쿠자쿠,연결,1
1973009351,쿠자쿠,쓰다,1
1973009351,쿠자쿠,스킵,1
1973009351,쿠자쿠,휴지,1
1973009351,쿠자쿠,요염,1
1973009351,쿠자쿠,아이스,1
1973009351,쿠자쿠,아메리카노,1
1973009351,쿠자쿠,서비스,1
1973009351,쿠자쿠,감동,1
1973009351,쿠자쿠,마감,1
1973009351,쿠자쿠,포크,1
1973009351,쿠자쿠,거치대,1
1973009351,쿠자쿠,자세,1
1973009351,쿠자쿠,단단하다,1
1973009351,쿠자쿠,최근,1
1973009351,쿠자쿠,이슈,1
1973009351,쿠자쿠,밀가루,1
1973009351,쿠자쿠,버터,1
1973009351,쿠자쿠,남기다,1
1973009351,쿠자쿠,촉촉하다,1
1973009351,쿠자쿠,바닐라빈,1
1973009351,쿠자쿠,박히다,1
1973009351,쿠자쿠,쏘메가,1
1973009351,쿠자쿠,스다,1
1973009351,쿠자쿠,결심,1
1973009351,쿠자쿠,예민,1
1973009351,쿠자쿠,여쭈다,1
1973009351,쿠자쿠,티백,1
1973009351,쿠자쿠,빼다,1
1973009351,쿠자쿠,텁텁,1
1973009351,쿠자쿠,도전,1
1973009351,쿠자쿠,개수대,1
1973009351,쿠자쿠,어딧,1
1973009351,쿠자쿠,당황,1
1973009351,쿠자쿠,바깥,1
1973009351,쿠자쿠,절구통,1
1973009351,쿠자쿠,개다,1
1973009351,쿠자쿠,밤,1
1973009351,쿠자쿠,절구,1
1973009351,쿠자쿠,소리,1
1973009351,쿠자쿠,힐링,1
1973009351,쿠자쿠,이득,1
1973009351,쿠자쿠,제공,1
1973009351,쿠자쿠,공휴일,1
1973009351,쿠자쿠,파전,1
1973009351,쿠자쿠,남다,1
1973009351,쿠자쿠,이름,1
1973009351,쿠자쿠,한참,1
1973009351,쿠자쿠,외관,1
1973009351,쿠자쿠,한눈,1
1973009351,쿠자쿠,포스,1
1973009351,쿠자쿠,풍기다,1
1973009351,쿠자쿠,전체,1
1973009351,쿠자쿠,고전,1
1973009351,쿠자쿠,간격,1
1973009351,쿠자쿠,넉넉,1
1973009351,쿠자쿠,연인,1
1973009351,쿠자쿠,담그다,1
1973009351,쿠자쿠,소량,1
1973009351,쿠자쿠,부추,1
1973009351,쿠자쿠,글씨,1
1973009351,쿠자쿠,강조,1
1973009351,쿠자쿠,막걸리,1
1973009351,쿠자쿠,곁들이다,1
1973009351,쿠자쿠,핸드폰,1
1973009351,쿠자쿠,돌리다,1
1973009351,쿠자쿠,들깨,1
1973009351,쿠자쿠,찰떡,1
1973009351,쿠자쿠,궁합,1
1973009351,쿠자쿠,이벤트,1
1973009351,쿠자쿠,진행,1
1973009351,쿠자쿠,혜택,1
1973009351,쿠자쿠,비밀번호,1
1973009351,쿠자쿠,안내,1
1973009351,쿠자쿠,곰돌이,1
1973009351,쿠자쿠,설탕,1
1973009351,쿠자쿠,작다,1
1973009351,쿠자쿠,디테일,1
1973009351,쿠자쿠,하나하나,1
1973009351,쿠자쿠,대하다,1
1973009351,쿠자쿠,짝꿍,1
1973009351,쿠자쿠,삶다,1
1973009351,쿠자쿠,달걀,1
1973009351,쿠자쿠,까다,1
